"Date";"DailyReturn";"TotalValue";"Index"
"2021-10-13";"1.831387197362";"165.222984845632";149,316824954286
"2021-10-14";"0.203140944017";"165.558620376780";150,715412921867
"2021-10-18";"0.512511282323";"166.407126985069";151,845399937406
"2021-10-19";"-0.735622167375";"165.182999270876";151,723612405273
"2021-10-20";"-0.236733719847";"164.791955412146";150,602354680595
"2021-10-21";"-0.560610915029";"163.868113723016";149,775194351563
"2021-10-22";"-0.856415679508";"162.464721503379";149,524733807045
"2021-10-25";"-0.842958782814";"161.095210864492";149,882260208349
"2021-10-26";"1.501226836554";"163.513615402393";150,824351398804
"2021-10-27";"-0.403297086040";"162.854169756197";150,315622924213
"2021-10-28";"-1.553938951602";"160.323515378049";147,467233228694
"2021-10-29";"-0.786033668226";"159.063318569094";145,80099502392
"2021-11-01";"1.729995278809";"161.815106470656";147,845243213505
"2021-11-02";"-0.400673293246";"161.166756554591";147,576286943795
"2021-11-03";"-0.173109851863";"160.887761021068";146,944138396424
"2021-11-04";"0.534933101560";"161.748402911127";147,671089539381
"2021-11-08";"0.983699900342";"163.339521789368";148,84618269263
"2021-11-09";"-0.105250713318";"163.167605777555";148,570446577652
"2021-11-10";"-0.100424233473";"163.003745960177";148,372227333782
"2021-11-11";"-0.838146550662";"161.637535685962";147,307417102707
"2021-11-12";"1.268532236133";"163.687959931830";149,193020754297
"2021-11-15";"-0.039050104456";"163.624039612494";149,271738022938
"2021-11-16";"-0.016373550497";"163.597248547743";148,297370543608
"2021-11-17";"0.060486727064";"163.696203168957";147,525322866123
"2021-11-18";"-1.375021465670";"161.445345236897";146,610014945429
"2021-11-22";"-1.694371576259";"158.709861196010";143,733372693568
"2021-11-23";"0.634909305639";"159.717524873710";144,221214251081
"2021-11-24";"-0.295633040557";"159.245347098624";143,426311004563
"2021-11-25";"0.316936378773";"159.750053535083";144,542680710486
"2021-11-26";"-3.153669208079";"154.712065286857";140,393021676202
"2021-11-29";"0.418490040661";"155.359519871784";140,77021539069
"2021-11-30";"-0.310071353404";"154.877794505876";140,289086456184
"2021-12-01";"0.827839160072";"156.159933539051";141,813101561218
"2021-12-02";"1.528554455844";"158.546923161405";143,722060147215
"2021-12-03";"-1.239380559896";"156.581923417429";141,841795863853
"2021-12-06";"-2.089119898238";"153.310739298271";139,507973376527
"2021-12-07";"1.577171773316";"155.728713003946";141,687376725175
"2021-12-08";"1.976258253853";"158.806314548305";144,185202325084
"2021-12-09";"0.263024251237";"159.224013668064";144,572277712065
"2021-12-10";"0.166412434165";"159.488982224983";144,521985857012
"2021-12-13";"-0.880073269586";"158.085362324486";143,284788936983
"2021-12-14";"-0.345232053152";"157.539600982401";142,875875918076
"2021-12-15";"-0.606983487157";"156.583361618704";142,066913615648
"2021-12-16";"0.482739047927";"157.339250647795";142,344983303431
"2021-12-17";"-1.410584948433";"155.119846860180";140,158463998205
"2021-12-20";"-2.109745976518";"151.847212132267";137,233623384589
"2021-12-21";"1.123848468506";"153.553744700284";138,455455216193
"2021-12-22";"1.368826780846";"155.655629480733";139,958890705917
"2021-12-23";"0.576210478869";"156.552533528751";140,904698327136
"2021-12-24";"-0.215752339767";"156.214767774699";140,435208447111
"2021-12-27";"0.393627758128";"156.829672462955";141,162726177703
"2021-12-28";"1.044377392124";"158.467566106301";142,335985123521
"2021-12-29";"-0.146410409286";"158.235553094180";142,112288642405
"2021-12-30";"0.079853124913";"158.361909128048";142,082374735877
"2021-12-31";"0.942969380882";"159.855213442105";143,212016036927
"2022-01-03";"1.371027192200";"162.046871886546";145,496862304896
"2022-01-04";"0.745314126546";"163.254630114342";147,150664391225
"2022-01-05";"1.378711996340";"165.505441284309";148,053440161671
"2022-01-06";"-0.989392156793";"163.867943429176";146,526006324462
"2022-01-07";"-0.151059940294";"163.620404611672";146,877088991807
"2022-01-10";"0.703159161784";"164.770916477248";148,477468586317
"2022-01-11";"-0.047488107048";"164.692669888046";149,021421526124
"2022-01-12";"0.935968790777";"166.234141878895";150,33212118791
"2022-01-13";"1.007360565866";"167.908719071189";150,541729803576
"2022-01-14";"-0.059059075146";"167.809553734615";150,51156621436
"2022-01-17";"0.057653519061";"167.906301847663";150,722692132508
"2022-01-18";"-2.018701981924";"164.516774004489";149,360605853119
"2022-01-19";"-0.604839801671";"163.521711074885";147,747790140165
"2022-01-20";"-0.949698102172";"161.968748488167";146,188665808078
"2022-01-21";"-2.293278343612";"158.254354255668";145,137837807471
"2022-01-24";"-4.220536991002";"151.575170694436";141,337945804836
"2022-01-25";"0.725144936337";"152.674310369471";142,239290701423
"2022-01-27";"-1.363527661612";"150.592553915408";140,810443112825
"2022-01-28";"-0.175568794688";"150.328160383608";140,621855858761
"2022-01-31";"1.903087422019";"153.189036695622";142,622860927608
"2022-02-01";"1.782921853486";"155.920277508013";144,708575649581
"2022-02-02";"1.537936074573";"158.318231703383";146,419036499479
"2022-02-03";"-1.296080545078";"156.266299902964";144,525298954204
"2022-02-04";"-0.066515378897";"156.162358781496";144,173255968833
"2022-02-07";"-1.379410675484";"154.008238533376";141,656752183307
"2022-02-08";"0.768760630638";"155.192193239160";142,117426343847
"2022-02-09";"1.194674311842";"157.046234505772";143,733564757173
"2022-02-10";"0.835507179692";"158.358367070504";144,864588916182
"2022-02-11";"-1.340876938204";"156.234976246739";142,963965890656
"2022-02-15";"-0.235163205044";"155.867569069198";142,937240239976
"2022-02-16";"-0.429473234522";"155.198159578746";142,579857886377
"2022-02-17";"-0.219225172891";"154.857926145085";142,322540671149
"2022-02-18";"-0.452065202125";"154.157867348250";142,177388601428
"2022-02-21";"-0.611339558175";"153.215439323112";141,810153384876
"2022-02-22";"-0.584774764855";"152.319474098088";140,868801639301
"2022-02-23";"-0.077842434401";"152.200904911384";140,700102571568
"2022-02-24";"-5.840507406469";"143.311599787322";134,057102622561
"2022-02-25";"3.971085402870";"149.002625807096";137,323374707355
"2022-02-28";"1.398636110546";"151.086630337296";138,279112016968
"2022-03-02";"-0.427079090806";"150.441370930122";136,365524698083
"2022-03-03";"-0.124920631360";"150.253438619729";135,465207341785
"2022-03-04";"-1.851399202276";"147.471647655732";133,575003766847
"2022-03-07";"-2.626557264929";"143.598220380519";129,909364224331
"2022-03-08";"0.695323423107";"144.596692441989";131,338538321059
"2022-03-09";"2.135360786298";"147.684353510679";134,345764618177
"2022-03-10";"1.850159481404";"150.416749579706";136,354442628056
"2022-03-11";"0.517551520336";"151.195233753996";136,565645371646
"2022-03-14";"0.523593501700";"151.986882172812";138,866029585286
"2022-03-15";"-1.358078785916";"149.922780568648";137,122601017534
"2022-03-16";"2.112539962586";"153.089959221181";139,67885236618
"2022-03-17";"1.881348771770";"155.970115288691";142,253503408217
"2022-03-21";"-1.215298880318";"154.074612223957";140,848663770283
"2022-03-22";"1.579004759827";"156.507457684658";142,561717478854
"2022-03-23";"0.028836286426";"156.552588623433";141,81317838666
"2022-03-24";"0.475707754079";"157.297321426725";141,59403381299
"2022-03-25";"-0.522167071259";"156.475966610263";141,020042125311
"2022-03-28";"0.322310694574";"156.980305385086";141,588646428861
"2022-03-29";"0.638834983404";"157.983150492940";142,449485111085
"2022-03-30";"0.207865248857";"158.311542561865";144,26954705736
"2022-03-31";"0.261127692675";"158.724937840195";143,985657842336
"2022-04-01";"0.946016600049";"160.226502100580";145,726656805481
"2022-04-04";"1.048729427801";"161.906844579245";149,008754931353
"2022-04-05";"-0.136705742695";"161.685508624889";147,938758982935
"2022-04-06";"-0.437445465261";"160.978222699425";146,547075701966
"2022-04-07";"-0.614481483790";"159.989041328004";145,132354391539
"2022-04-08";"0.954955055774";"161.516864766849";146,145787608191
"2022-04-11";"-0.413934327672";"160.848291018600";144,959333892687
"2022-04-12";"-1.153637484791";"158.992684839763";144,004979441032
"2022-04-13";"-0.103171043339";"158.828650427981";143,421250128563
"2022-04-18";"-0.821659931184";"157.523619048173";140,53951819116
"2022-04-19";"-1.636969862795";"154.945004877570";138,809802964828
"2022-04-20";"-0.006693508035";"154.934633621218";140,22179697206
"2022-04-21";"1.017472996118";"156.511051679949";142,370892683788
"2022-04-22";"-1.018223890306";"154.917418760775";140,614278949531
"2022-04-25";"-1.665695094503";"152.336966915946";139,096803610258
"2022-04-26";"1.491759027676";"154.609467372402";141,00629997435
"2022-04-27";"-1.772950695714";"151.868317744983";139,685593798727
"2022-04-28";"0.910746260215";"153.251452769296";141,410584260368
"2022-04-29";"-0.825342205527";"151.986603849009";140,279252799591
"2022-05-04";"-2.823650196507";"147.695033810762";136,857534035832
"2022-05-05";"0.348154639840";"148.209240923788";136,939151464912
"2022-05-06";"-1.811365970000";"145.524629169300";134,808561081556
"2022-05-09";"-0.403704033366";"144.937140371802";133,911470393827
"2022-05-10";"-1.804430098128";"142.321850987567";133,651320240421
"2022-05-11";"-0.926387961393";"141.003398493587";132,971664760275
"2022-05-12";"-2.642965446624";"137.276727392836";130,124619509994
"2022-05-13";"-0.690257370093";"136.329164664585";129,788585026126
"2022-05-16";"0.397435872161";"136.870985669180";130,231637350878
"2022-05-17";"3.426373599433";"141.560696987433";133,537292077943
"2022-05-18";"-0.929824950912";"140.244430306159";133,267020172536
"2022-05-19";"-3.531502503369";"135.291694739061";129,785166293951
"2022-05-20";"2.692042141541";"138.933804175442";133,556767327522
"2022-05-23";"-2.144063439396";"135.954975275155";133,46388536799
"2022-05-24";"-1.247054513323";"134.259542619899";132,883699629039
"2022-05-25";"-1.058591469272";"132.838282555041";132,137945459122
"2022-05-26";"1.337038276710";"134.614381238926";133,375190395053
"2022-05-27";"1.508285346854";"136.644750225911";134,929225041599
"2022-05-30";"1.669188075986";"138.925608103143";137,488626233372
"2022-05-31";"0.527925226286";"139.659031434091";136,605248887063
"2022-06-01";"-0.540878614983";"138.903645599172";136,149856475669
"2022-06-02";"0.903253586619";"140.158297759990";137,224029807503
"2022-06-03";"-0.983442687947";"138.779921229119";137,103865212835
"2022-06-06";"0.132024624510";"138.963144899017";136,87299515606
"2022-06-07";"-1.027560269661";"137.535214832563";135,476663935842
"2022-06-08";"0.359482531400";"138.029629904409";134,948469814852
"2022-06-09";"-0.252886534194";"137.680571557184";136,000162101683
"2022-06-10";"-1.395000880088";"135.759926372250";133,50034864346
"2022-06-13";"-3.594439740614";"130.880117626898";129,91907303958
"2022-06-14";"-0.121558694189";"130.721021464958";129,542618769973
"2022-06-15";"0.389398447510";"131.230047093112";129,16849807317
"2022-06-16";"-3.062273875755";"127.211423643838";126,597976398648
"2022-06-17";"0.168849228343";"127.426219151025";126,26518778971
"2022-06-20";"-0.335656026305";"126.998505367352";126,848859483097
"2022-06-21";"2.267705061911";"129.878456902118";129,145584885055
"2022-06-22";"-2.273104046559";"126.926184442668";127,401244015178
"2022-06-23";"1.373721368818";"128.669796560982";128,490782435438
"2022-06-24";"0.930859605883";"129.867531722141";129,627213184936
"2022-06-27";"1.229539627401";"131.464304487792";130,692445955942
"2022-06-28";"0.236848076558";"131.775675164331";130,732193519063
"2022-06-29";"-0.585346336318";"131.004331077599";130,362250205676
"2022-06-30";"-1.236690840982";"129.384212513873";130,342515670229
"2022-07-01";"1.410755233947";"131.209507063814";130,06960289025
"2022-07-04";"-0.448720309517";"130.620743357602";130,873110586287
"2022-07-05";"0.143328656237";"130.807960313823";130,626241631189
"2022-07-06";"1.727686499606";"133.067911784575";132,142142048898
"2022-07-07";"1.189246334028";"134.650417047241";133,193094890849
"2022-07-08";"0.152931208374";"134.856339557112";133,938925886208
"2022-07-11";"-0.207636302711";"134.576328839685";133,72600417335
"2022-07-12";"-0.787946133727";"133.515939859680";132,475602880455
"2022-07-13";"-0.022801864190";"133.485495736402";131,559939642091
"2022-07-14";"-0.432692004393";"132.907914669326";131,319015055578
"2022-07-15";"0.286586708113";"133.288811086798";132,166265237726
"2022-07-18";"1.917213538313";"135.844242218010";134,035562689225
"2022-07-19";"0.337255127759";"136.302383890655";134,641494554469
"2022-07-20";"0.928697867467";"137.568221223154";136,190074594623
"2022-07-21";"0.952356326688";"138.878360881484";136,889291752971
"2022-07-22";"-0.032630389469";"138.833044331441";137,848764699708
"2022-07-25";"-0.344865169949";"138.354257517162";137,09646116085
"2022-07-26";"0.196603060718";"138.626266222074";135,872833534536
"2022-07-27";"1.024683021212";"140.046746034992";137,219631550941
"2022-07-28";"3.772055592113";"145.329387150377";139,779993060742
"2022-07-29";"1.756398129588";"147.881949788027";141,531517109458
"2022-08-01";"1.392171861859";"149.940720681745";142,871967423708
"2022-08-02";"0.501226037913";"150.692262615237";142,923248406328
"2022-08-03";"0.077365904551";"150.808847047297";143,449771573953
"2022-08-04";"0.247642019899";"151.182313122311";143,32259665769
"2022-08-05";"-0.110990254599";"151.014515488068";143,541712421819
"2022-08-08";"0.847489807344";"152.294348114439";144,685220715174
"2022-08-10";"-0.334017634466";"151.785658135442";144,597255583937
"2022-08-11";"0.762452370354";"152.942951483754";145,864107124628
"2022-08-12";"0.204014818889";"153.254977769226";146,184142710173
"2022-08-16";"0.645166228292";"154.243727128970";147,116938022131
"2022-08-17";"1.495186292361";"156.549958193829";148,14435346925
"2022-08-18";"-0.060298810070";"156.455560431874";148,237456301929
"2022-08-19";"-1.611619708209";"153.934091785366";146,63493519822
"2022-08-22";"-2.243374515747";"150.480773599206";144,490516235281
"2022-08-23";"1.077416369147";"152.102078086383";145,123385021171
"2022-08-24";"0.053166905994";"152.182946055254";145,256456290117
"2022-08-25";"-0.666316881948";"151.168925394242";144,492600125398
"2022-08-26";"0.884608780330";"152.506178981410";144,638021084166
"2022-08-29";"-1.787872060472";"149.779563616908";142,520711899118
"2022-08-30";"3.365811897651";"154.820861989376";146,366775992472
"2022-09-01";"-0.662485754786";"153.795195833260";144,472615907265
"2022-09-02";"-0.108877988565";"153.627746717527";144,562933817667
"2022-09-05";"0.838280522213";"154.915578194975";145,65115660223
"2022-09-06";"-0.333836812748";"154.398412966279";145,530713515333
"2022-09-07";"-0.266746415934";"153.986560733433";145,117507874848
"2022-09-08";"0.951747786738";"155.452124417087";146,738361449685
"2022-09-09";"0.266272004213";"155.866049904364";146,996302871629
"2022-09-12";"0.632122111476";"156.851313670093";147,787883417776
"2022-09-13";"1.074248238869";"158.536286144837";148,908795427964
"2022-09-14";"0.026991511849";"158.579077485296";148,357841769743
"2022-09-15";"-0.940781152098";"157.087195413144";147,342622361562
"2022-09-16";"-1.839790146386";"154.197120670698";144,655028316417
"2022-09-19";"0.583425289917";"155.096745669015";145,393637720217
"2022-09-20";"1.517950702425";"157.451037809336";146,815849511251
"2022-09-21";"-0.497978215811";"156.666965940477";146,169392225284
"2022-09-22";"-0.337210054600";"156.138669179089";145,340753006492
"2022-09-23";"-1.844182051030";"153.259187867371";142,831211526659
"2022-09-26";"-2.432760451533";"149.530758956592";140,486614271075
"2022-09-27";"-0.256893192018";"149.146624616860";140,393933978328
"2022-09-28";"-0.858547215598";"147.866130424054";139,14201538295
"2022-09-29";"-0.311088399070";"147.406136046150";138,679046062326
"2022-09-30";"1.791104081887";"150.046333365825";141,179157219138
"2022-10-03";"-1.378070478541";"147.978589141577";139,610410500425
"2022-10-04";"2.610694054150";"151.841857369711";142,748969890861
"2022-10-06";"0.926013656687";"153.247933705522";143,134038213167
"2022-10-07";"-0.474520342585";"152.520741085497";143,058288327229
"2022-10-10";"-0.387665266326";"151.929471148366";142,566163751317
"2022-10-11";"-1.775541842808";"149.231899816570";140,491780782058
"2022-10-12";"1.045726043415";"150.792456658034";141,668352825068
"2022-10-13";"-0.192948695848";"150.501504579476";140,708140433451
"2022-10-14";"0.412509392604";"151.122337421876";142,391270632313
"2022-10-17";"0.422064201653";"151.760170708836";143,598380788569
"2022-10-18";"0.892469362818";"153.114583737373";144,949577061536
"2022-10-19";"-0.710424231626";"152.026820632349";145,309955607379
"2022-10-20";"0.779261655540";"153.211507351672";145,545243127076
"2022-10-21";"-0.695190741285";"152.146395137980";145,801532802015
"2022-10-24";"0.797021006695";"153.359033868158";147,090999832232
"2022-10-25";"0.045780408532";"153.429242260384";146,383716002461
"2022-10-27";"0.642376860580";"154.414836210027";146,907060517417
"2022-10-28";"0.042122600718";"154.479879754933";147,406147399022
"2022-10-31";"1.222166767573";"156.367881507884";149,340275920496
"2022-11-01";"1.135221337104";"158.143003063139";150,261595432036
"2022-11-02";"-0.384294549257";"157.535268122335";149,732392977117
"2022-11-03";"-0.364577754302";"156.960929579581";149,561091447533
"2022-11-04";"1.424921610496";"159.197499785195";149,841225819072
"2022-11-07";"0.256222940257";"159.605400299960";150,41843457214
"2022-11-09";"-0.621619689222";"158.613261706633";150,045744749197
"2022-11-10";"-1.576156076260";"156.113269144490";149,013575727847
"2022-11-11";"1.618496233482";"158.639956525560";151,917798313432
"2022-11-14";"0.133895008379";"158.852367508642";151,497678383155
"2022-11-15";"0.244305559143";"159.240452673297";152,10942977564
"2022-11-16";"-0.804297955984";"157.959684967346";152,374275884196
"2022-11-17";"-0.666939459354";"156.906189498427";151,808552534726
"2022-11-18";"-0.437084166847";"156.220377387327";151,594372805253
"2022-11-21";"-0.978365729388";"154.691970752650";150,319339354976
"2022-11-22";"0.755526903084";"155.860710208596";150,993242530142
"2022-11-23";"0.348810150221";"156.404368186010";151,218475520101
"2022-11-24";"0.847303956218";"157.729588585348";153,092036783638
"2022-11-25";"0.193899654375";"158.035425712461";153,143567448945
"2022-11-28";"-0.111768192165";"157.858792374163";153,662686564584
"2022-11-29";"0.279556311014";"158.300096590735";154,0979219006
"2022-11-30";"0.635846025792";"159.306641463733";155,125068458671
"2022-12-01";"0.611128493336";"160.280209741495";155,578751503978
"2022-12-02";"-0.360422974484";"159.702523042034";154,556809869611
"2022-12-05";"0.180899251318";"159.991423710554";154,473473471263
"2022-12-06";"-0.468171326735";"159.242389739507";153,961527931282
"2022-12-07";"-0.943852723679";"157.739376106699";153,431297936075
"2022-12-08";"0.098308241750";"157.894446913897";153,82464419977
"2022-12-09";"-1.455632075549";"155.596084699108";152,8683018898
"2022-12-12";"-0.083596459954";"155.466011880472";152,74267308556
"2022-12-13";"0.950759537592";"156.944119816140";153,732751367805
"2022-12-14";"0.812720014918";"158.219636090123";154,088261101252
"2022-12-15";"-1.322886059284";"156.126570581237";151,927612763664
"2022-12-16";"-0.693944915582";"155.043138182816";150,793736460116
"2022-12-19";"1.044754697284";"156.662958651798";151,945215393091
"2022-12-20";"-0.548525193269";"155.803622855072";151,689780401196
"2022-12-21";"-0.875191982971";"154.440042038665";150,128562575811
"2022-12-22";"-1.003140284716";"152.890791761243";149,536036750218
"2022-12-23";"-1.999874700177";"149.833167497910";147,124505328181
"2022-12-26";"1.183781104659";"151.606864223262";148,897348437087
"2022-12-27";"1.407550276868";"153.740807060388";149,784855150911
"2022-12-28";"-0.106045276433";"153.577772196550";149,742697189543
"2022-12-29";"0.379560358018";"154.160692538536";150,292392831149
"2022-12-30";"0.183434112082";"154.443475836074";149,571731771267
"2023-01-02";"0.609421261687";"155.384687215107";150,375758039038
"2023-01-03";"0.443093579722";"156.073186788028";150,686526555626
"2023-01-04";"-0.975846013437";"154.550152816713";149,121131346826
"2023-01-05";"-0.545306737107";"153.707380421194";148,373331699512
"2023-01-06";"-1.062502694700";"152.074235362266";147,259919773111
"2023-01-09";"0.896153411703";"153.437053810785";149,342042905665
"2023-01-10";"-0.591981752910";"152.528734450023";147,788747704
"2023-01-11";"-0.415210594095";"151.895418985548";147,76421157842
"2023-01-12";"-0.200866064009";"151.590312636022";147,401672317018
"2023-01-13";"0.398303888262";"152.194102745480";148,146936724741
"2023-01-16";"-0.190087478965";"151.904800812438";147,733404576127
"2023-01-17";"0.057244918849";"151.991758592390";149,116877137968
"2023-01-18";"0.432285730157";"152.648797275800";150,075706671627
"2023-01-19";"-0.563735529032";"151.788261770917";149,615224574692
"2023-01-20";"-0.610165332891";"150.862102418193";149,033415898276
"2023-01-23";"0.574416435633";"151.728679129625";149,81986834616
"2023-01-24";"-0.056948250697";"151.642272301054";149,911021733245
"2023-01-25";"-1.059530350847";"150.035576401310";148,00896783386
"2023-01-27";"-0.733340593358";"148.935304615081";145,859920138032
"2023-01-30";"0.235422491238";"149.285931819539";146,276650145675
"2023-01-31";"0.732515313229";"150.379474130613";146,398312836465
"2023-02-01";"-1.750353082008";"147.747302370460";146,787184018157
"2023-02-02";"-0.130717852911";"147.554170269068";147,338262517721
"2023-02-03";"2.534959510690";"151.294608741724";149,574535899905
"2023-02-06";"-0.277164531906";"150.875273747606";148,751015176194
"2023-02-07";"-0.703913845305";"149.813241806555";148,208051363954
"2023-02-08";"0.502677764509";"150.566319661407";149,136717308398
"2023-02-09";"0.050743502399";"150.642722285436";149,486868467257
"2023-02-10";"0.024349575426";"150.679403148723";149,183206304065
"2023-02-13";"-0.273260526148";"150.267655818882";148,566490067383
"2023-02-14";"0.274781650594";"150.680563763850";150,042575699709
"2023-02-15";"0.546986184417";"151.504765630239";150,639547797765
"2023-02-16";"0.123503129286";"151.691878756810";150,74875516375
"2023-02-17";"-0.871426397691";"150.369995682169";149,969581926507
"2023-02-20";"-0.274349931781";"149.957455701597";149,204938301007
"2023-02-21";"-0.306157094364";"149.498350312438";149,158670178486
"2023-02-22";"-1.422937448567";"147.371082300853";146,87790526213
"2023-02-23";"-0.246934939512";"147.007171607915";146,535743949252
"2023-02-24";"-0.313995976736";"146.545575003552";146,186966045171
"2023-02-27";"-0.414546760349";"145.938075069940";145,755322298575
"2023-02-28";"-0.765709642545";"144.820613156984";144,95331269866
"2023-03-01";"0.978752650007";"146.238048746015";146,057035016172
"2023-03-02";"-0.661940793363";"145.270039445948";144,823583336446
"2023-03-03";"1.814497723540";"147.905961004680";147,035214958067
"2023-03-06";"0.560593369637";"148.735112015370";148,056666830241
"2023-03-08";"0.205494980021";"149.040755204091";148,36059788248
"2023-03-09";"-0.787780535557";"147.866641144546";147,028607970044
"2023-03-10";"-0.533005909404";"147.078503209208";145,378637552641
"2023-03-13";"-1.660996876941";"144.635533864252";143,172758236
"2023-03-14";"-0.419200947738";"144.029220335527";142,342649730626
"2023-03-15";"-0.234642219332";"143.691266976446";141,496235025161
"2023-03-16";"0.489025763239";"144.393954291486";141,690305695156
"2023-03-17";"0.448312127528";"145.041289899992";142,563186765435
"2023-03-20";"-1.071342017688";"143.487401618297";141,675824099315
"2023-03-21";"0.561360185087";"144.292882761598";142,771614189928
"2023-03-22";"0.420087897279";"144.899039698714";143,115571297515
"2023-03-23";"-0.000746575523";"144.897957917951";142,404330957475
"2023-03-24";"-1.170615067730";"143.201760589731";141,42544038024
"2023-03-27";"0.109092172885";"143.357982501968";141,737063579872
"2023-03-28";"-0.606396544670";"142.488664649567";141,638381299458
"2023-03-29";"1.010554511538";"143.928590278614";142,489904896825
"2023-03-31";"0.891897709829";"145.212286079098";145,025586233342
"2023-04-03";"0.625311052040";"146.120314552870";145,308111796768
"2023-04-05";"0.476286428120";"146.816265779812";146,741040736979
"2023-04-06";"0.607915454105";"147.708784548627";147,094216897622
"2023-04-10";"0.605577528204";"148.603275755037";147,127511123604
"2023-04-11";"0.634696477052";"149.546455511037";147,892586892216
"2023-04-12";"0.072661463105";"149.655118153633";148,470439058362
"2023-04-13";"0.045935276621";"149.723862646135";148,564425383625
"2023-04-17";"0.062142448774";"149.816904720782";147,285435423078
"2023-04-18";"-0.067492351929";"149.715789768199";146,833730632906
"2023-04-19";"-0.389670143122";"149.132392035933";146,442324211625
"2023-04-20";"0.336950171253";"149.634893886291";146,60101676552
"2023-04-21";"-0.528800662199";"148.843623576539";146,656840052406
"2023-04-24";"0.488401428492";"149.570577960306";147,642769760776
"2023-04-25";"0.560513588510";"150.408941374187";147,826190503857
"2023-04-26";"0.206057850962";"150.718870806438";148,243794400904
"2023-04-27";"0.775081597908";"151.887065038633";149,101291176396
"2023-04-28";"0.662959803982";"152.894015227287";150,239690577849
"2023-05-02";"0.038457265016";"152.952814083916";150,835289421127
"2023-05-03";"-0.446779630503";"152.269452066308";150,438476409356
"2023-05-04";"0.856395966327";"153.573481511753";151,805229834354
"2023-05-05";"-0.273187694095";"153.153937658869";150,096728033229
"2023-05-08";"1.305658130966";"155.153604498807";151,842106046575
"2023-05-09";"-0.135826921862";"154.942864133658";151,834922867736
"2023-05-10";"0.189003054154";"155.235710879065";152,274662095297
"2023-05-11";"0.225713248325";"155.586098444652";152,186946646747
"2023-05-12";"0.142491160628";"155.807794882102";152,490263095449
"2023-05-15";"0.518491009271";"156.615644290309";153,271577841891
"2023-05-16";"-0.410009659229";"155.973505020854";152,25565740155
"2023-05-17";"-0.470137096047";"155.240215713747";151,34154987839
"2023-05-19";"-0.374143458277";"154.659394602039";151,757117901221
"2023-05-22";"0.349735390410";"155.200293239556";152,332386811876
"2023-05-23";"0.139921884192";"155.417452414129";152,376907155589
"2023-05-24";"0.241661990907";"155.793037323851";151,865537806424
"2023-05-25";"0.182089680357";"156.076720367532";152,108527076695
"2023-05-26";"0.923287955004";"157.517757927251";153,655042433092
"2023-05-30";"0.861631829822";"158.874981067174";154,804197396443
"2023-05-31";"0.400335598085";"159.511014172837";153,951396576101
"2023-06-01";"-0.168919993514";"159.241568178043";153,475203676251
"2023-06-02";"0.809654437106";"160.530874600513";153,766698610045
"2023-06-05";"0.536247153014";"161.391716845266";154,357601498173
"2023-06-06";"0.419538941736";"162.068817946169";154,370901902841
"2023-06-07";"0.810105063053";"163.381745645981";155,231548521461
"2023-06-08";"-0.874864615815";"161.952376564623";154,507987301139
"2023-06-09";"-0.393433055698";"161.315202380729";153,959732136572
"2023-06-12";"0.161922516206";"161.576408015447";154,203316804019
"2023-06-13";"0.521339091929";"162.418768993765";155,232038283654
"2023-06-14";"0.126316663463";"162.623930963596";155,441867772466
"2023-06-15";"-0.194378002063";"162.307825815712";154,677589067816
"2023-06-16";"0.922728977938";"163.805487157974";155,825543633634
"2023-06-19";"0.017147478131";"163.833575668062";155,293844351846
"2023-06-20";"0.056614746514";"163.926329631632";155,685711725781
"2023-06-21";"-0.038341830948";"163.863477275446";156,16620685039
"2023-06-22";"-0.554076382735";"162.955548447934";155,467383422433
"2023-06-23";"-0.391928284423";"162.316879562531";154,829376935101
"2023-06-26";"0.441780829615";"163.033964419668";154,806338905643
"2023-06-27";"0.763470733131";"164.278681023075";155,902868441136
"2023-06-28";"1.018043002560";"165.951108639928";157,130577419063
"2023-06-30";"1.256149734562";"168.035703050612";159,105020091294
"2023-07-07";"1.911870928762";"171.248328807177";160,486379953476
"2023-07-10";"-0.244758681277";"170.829183655879";160,643036633156
"2023-07-14";"0.586126817424";"171.830459313273";162,405047354722
"2023-07-17";"0.165935379708";"172.115586838388";163,705625264508
"2023-07-19";"0.248960096440";"172.544085969368";164,953289651027
"2023-07-20";"0.513760527843";"173.430549376207";166,119711132496
"2023-07-21";"-0.261909874117";"172.976317642656";163,937522861571
"2023-07-24";"0.280122410813";"173.460863073773";163,201285443298
"2023-07-26";"0.443311190611";"174.229834491108";163,993931942454
"2023-07-28";"-0.361253192888";"173.600423651046";162,649179403445
"2023-08-03";"-1.987287969801";"170.150483316305";160,388609975188
"2023-08-04";"-0.024345409099";"170.109059485058";161,570050830593
"2023-08-07";"0.554141669552";"171.051704667347";162,140959897407
"2023-08-08";"-0.216894814686";"170.680702389492";161,877967202643
"2023-08-09";"0.618510192177";"171.736379929850";162,24503916513
"2023-08-10";"-0.078669637538";"171.601275542239";161,488750306461
"2023-08-11";"-0.495105181783";"170.751668735023";160,59012310989
"2023-08-14";"-0.581618483856";"169.758545468169";160,785010050208
"2023-08-16";"0.227808621083";"170.145270069771";161,123041995572
"2023-08-17";"0.259635051131";"170.587026828712";160,168188178543
"2023-08-18";"-0.429933701440";"169.853615710091";159,670705028043
"2023-08-21";"0.761160790822";"171.146474834670";160,328157955414
"2023-08-22";"0.074667311607";"171.274265306340";160,337847564302
