"Date";"DailyReturn";"TotalValue";"Index"
"2017-10-17";"-0.188846955088";"176.291782565374";127,26345561128
"2017-10-18";"0.502062792775";"177.176878012355";127,166627728691
"2017-10-19";"-0.673480042787";"175.983627098509";126,407988929165
"2017-10-23";"0.763476907990";"177.327221453249";126,863666143132
"2017-10-24";"0.052235441849";"177.419849110894";127,256351495199
"2017-10-25";"-0.952103337920";"175.730628805377";128,95464685035
"2017-10-26";"0.542945969751";"176.684751172093";129,362981076144
"2017-10-27";"0.486992924860";"177.545193409608";129,402358612273
"2017-10-30";"0.086720444741";"177.699161390949";129,827523190327
"2017-10-31";"-0.077223298995";"177.561936236235";129,620558641162
"2017-11-01";"0.709349778096";"178.821471436910";131,131448633696
"2017-11-02";"0.034625387393";"178.883389064137";131,025877809966
"2017-11-03";"0.313598152499";"179.444364067369";131,464305437355
"2017-11-06";"0.061781400018";"179.555227307743";131,642396175668
"2017-11-07";"-1.304674007056";"177.212616928749";130,235750701932
"2017-11-08";"-0.472300831136";"176.375640266116";129,642724702925
"2017-11-09";"0.133616149567";"176.611306605414";129,768083386468
"2017-11-10";"-0.033126245715";"176.552801910026";130,016407306721
"2017-11-13";"-0.805480116832";"175.130704194931";128,919751310203
"2017-11-14";"0.061496088508";"175.238402727787";128,561923386072
"2017-11-15";"-1.109810232900";"173.293589002344";127,853851867746
"2017-11-16";"1.309703399363";"175.563221028386";129,205669115122
"2017-11-17";"1.415709731699";"178.048686633769";130,126627820161
"2017-11-20";"0.509826003921";"178.956425137868";130,193354678712
"2017-11-21";"0.446466734714";"179.755406045742";130,65564055002
"2017-11-22";"-0.221178597125";"179.357825560394";130,980341340582
"2017-11-23";"-0.025337464891";"179.312380834313";131,083869349817
"2017-11-24";"0.461826501081";"180.140492928725";131,439639214568
"2017-11-27";"-0.250108741642";"179.689945808673";131,61605301561
"2017-11-28";"-0.025461275622";"179.644194456305";131,202947141032
"2017-11-29";"0.225023793400";"180.048436637293";131,141174869875
"2017-11-30";"-1.335543502842";"177.643811439815";129,371655415307
"2017-12-01";"-1.243279967892";"175.435201517984";128,136804542671
"2017-12-04";"-0.591620197511";"174.397291432259";128,280335128291
"2017-12-05";"-0.049630169627";"174.310737760697";128,017772486109
"2017-12-06";"-0.464107254248";"173.501748981817";127,216699551152
"2017-12-07";"1.526438876935";"176.150147130438";128,590568523659
"2017-12-08";"1.050235377994";"178.000138293990";129,765628960097
"2017-12-11";"0.284671890182";"178.506854652198";130,567586098342
"2017-12-12";"-0.421783812655";"177.753941634795";129,678550181014
"2017-12-13";"-0.904060234952";"176.146938932415";128,995777548173
"2017-12-14";"0.505868325319";"177.038010502493";129,751573176779
"2017-12-15";"1.035057118614";"178.870455032852";130,595606195673
"2017-12-18";"0.804571967482";"180.309596572154";131,136952036926
"2017-12-19";"1.406122918204";"182.844971133277";132,054312949271
"2017-12-20";"0.017771922748";"182.877466200296";131,822651687552
"2017-12-21";"-0.102680799372";"182.689686156130";131,740314067484
"2017-12-22";"0.620861402100";"183.823935903091";132,458485321654
"2017-12-26";"0.276268449059";"184.331783439810";132,732877994048
"2017-12-27";"-0.648938847007";"183.135582889687";132,347289135619
"2017-12-28";"-0.140545971888";"182.878193204841";132,098385909763
"2017-12-29";"0.151778932484";"183.155763774234";132,913255465005
"2018-01-01";"-0.918783070090";"181.472959624783";131,960694114827
"2018-01-02";"-0.475652516742";"180.609778925122";131,95878850429
"2018-01-03";"0.178970330130";"180.933016842711";131,885094733617
"2018-01-04";"1.191808370325";"183.089391682124";132,57298964758
"2018-01-05";"1.371412319241";"185.600302154877";133,291907901081
"2018-01-08";"0.771975226788";"187.033090508357";134,068299368366
"2018-01-09";"-0.120055998442";"186.808546064130";134,421111725565
"2018-01-10";"-0.297889589886";"186.252062852387";134,381612230361
"2018-01-11";"-0.354248273708";"185.592268134986";134,656431759515
"2018-01-12";"-0.055963510157";"185.488404187157";135,003390081145
"2018-01-15";"-0.155530277846";"185.199913556752";135,983437957704
"2018-01-16";"-1.426793148739";"182.557493878654";135,700645354064
"2018-01-17";"0.567704500068";"183.593880986615";136,913482613781
"2018-01-18";"-0.758843687625";"182.200690409881";137,60999088737
"2018-01-19";"0.793745233948";"183.646899706230";138,590694293954
"2018-01-22";"1.085754606952";"185.640854380315";139,708555924524
"2018-01-23";"0.782666339932";"187.093802860711";141,043154075091
"2018-01-24";"-0.496123578304";"186.165586391174";141,127686958497
"2018-01-25";"-0.651022402157";"184.953606718661";140,693710837321
"2018-01-29";"0.755505045799";"186.350940549808";141,602290696314
"2018-01-30";"-1.034629628540";"184.422898505816";140,628493222315
"2018-01-31";"-0.879827251816";"182.800295586172";140,360335707597
"2018-02-01";"0.189096007862";"183.145963647486";140,132577136256
"2018-02-02";"-2.881767360540";"177.868123044947";136,854667850178
"2018-02-05";"-0.611383974486";"176.780665844931";135,646434545518
"2018-02-07";"-0.897100447366";"175.194765700780";133,014268068332
"2018-02-08";"1.312684846749";"177.494520842431";134,303909055118
"2018-02-09";"-0.452473976969";"176.691404325074";132,71395909264
"2018-02-12";"1.406670562859";"179.176870296816";133,864109388143
"2018-02-14";"0.205414846928";"179.544926190667";133,300094403946
"2018-02-15";"-0.026219247696";"179.497850861743";133,852401317006
"2018-02-16";"-1.098207445474";"177.526592099115";132,733472544535
"2018-02-19";"-1.220737314675";"175.359458745890";131,812041248083
"2018-02-20";"0.274124326376";"175.840161680915";131,534675823252
"2018-02-21";"-0.382917412461";"175.166839083739";132,086007063717
"2018-02-22";"-0.354877086261";"174.545212109104";131,987037274885
"2018-02-23";"1.371257092289";"176.938675709400";133,246234227738
"2018-02-26";"1.536838580227";"179.657937541046";134,431097124777
"2018-02-27";"-0.202804470175";"179.293583212688";134,043328247894
"2018-02-28";"-0.607539379476";"178.204304089798";133,409720366899
"2018-03-01";"-0.335103011125";"177.607136100839";132,874670662859
"2018-03-07";"-2.893480347272";"172.468108522408";128,917921924087
"2018-03-08";"0.593342232741";"173.491434648280";130,160852585399
"2018-03-09";"0.114401827667";"173.689912020364";129,987457271448
"2018-03-12";"1.718038833155";"176.673972158147";132,371223603959
"2018-03-13";"0.551119559385";"177.647656975052";132,13253445058
"2018-03-14";"0.464279546659";"178.472438711506";132,050410258892
"2018-03-15";"-0.407913366099";"177.744425779199";131,464229212933
"2018-03-16";"-1.192073398358";"175.625581762421";129,475656015955
"2018-03-19";"-1.226126208370";"173.472190475829";128,488747941464
"2018-03-20";"0.726509791447";"174.732482925073";128,77614450016
"2018-03-21";"0.780803353804";"176.096800011938";129,32024966547
"2018-03-22";"-0.152925445028";"175.827503196839";128,81325054853
"2018-03-23";"-0.640914852420";"174.700598614211";127,214199390128
"2018-03-26";"2.058379647790";"178.296600180653";129,047960787109
"2018-03-27";"0.897404229332";"179.896641411429";129,469375123626
"2018-03-28";"-0.910889548845";"178.257981706088";128,666549026976
"2018-04-02";"1.395849223762";"180.746194360027";129,785371085257
"2018-04-03";"0.504093195099";"181.657323626195";130,235232375866
"2018-04-04";"-1.264949337202";"179.359450515006";128,863208034359
"2018-04-05";"2.363743643040";"183.599048124747";131,117911176444
"2018-04-06";"0.578608344398";"184.661367537432";131,235647417841
"2018-04-09";"0.817212912341";"186.170444077054";131,866206321977
"2018-04-10";"-0.162916729302";"185.867141278637";132,224125715414
"2018-04-11";"0.584704172264";"186.953914208562";132,459034137488
"2018-04-12";"-0.115060046556";"186.738804947835";133,086147697775
"2018-04-13";"-0.026559325946";"186.689208379961";133,443320091881
"2018-04-16";"0.410105561193";"187.454831205675";133,883470391195
"2018-04-17";"0.371878229683";"188.151934913419";134,233264261303
"2018-04-18";"-0.583298414835";"187.054447659588";133,985916013646
"2018-04-19";"0.225722768065";"187.476672136634";134,359049801607
"2018-04-20";"-0.567194522536";"186.413314721242";134,313345638496
"2018-04-23";"0.342821897396";"187.052380383768";134,450686801093
"2018-04-24";"0.902891200174";"188.741259865970";135,098030322837
"2018-04-25";"-0.429711331024";"187.930217286008";134,647772665236
"2018-04-26";"0.189840967282";"188.286985828319";135,476438840764
"2018-04-27";"0.549115397694";"189.320898659357";136,475908699912
"2018-04-30";"0.151624643872";"189.607955797723";137,219996257381
"2018-05-02";"-0.751522416660";"188.183009506132";137,282683221595
"2018-05-03";"-0.524646914323";"187.195713153479";136,996689192254
"2018-05-04";"-0.659887273126";"185.960432466542";136,263913338931
"2018-05-07";"1.290126824261";"188.359557888306";137,406471682056
"2018-05-08";"-0.376660727825";"187.650081406635";137,438394469766
"2018-05-09";"0.215494090200";"188.054456242320";137,840493537884
"2018-05-10";"-0.630555668229";"186.868668209127";137,555276997642
"2018-05-11";"0.597639494779";"187.985469173711";138,685182086804
"2018-05-14";"-0.384667673075";"187.262349843722";138,766833687078
"2018-05-15";"0.564482330511";"188.319412720290";138,716998160324
"2018-05-16";"-0.402278082125";"187.561844998530";138,10793454304
"2018-05-17";"1.187354142646";"189.788868335143";137,176136725269
"2018-05-18";"-0.064654395037";"189.666161490473";136,002128185847
"2018-05-21";"-1.168813201947";"187.449318355346";135,096033242995
"2018-05-22";"1.109106782954";"189.528331459826";135,233054263022
"2018-05-23";"-1.547516598141";"186.595349072305";134,037550436747
"2018-05-24";"0.552816196566";"187.626878384017";135,279383466389
"2018-05-25";"1.431834166955";"190.313384135111";136,300958407763
"2018-05-28";"0.170248706154";"190.637390209239";137,239982300689
"2018-05-29";"-0.646977739591";"189.404008731247";136,396055995984
"2018-05-30";"0.307216393257";"189.985888895555";136,227737228503
"2018-05-31";"0.201835681835";"190.369348209797";137,852308323211
"2018-06-01";"-0.420195365395";"189.569425031487";137,481095390671
"2018-06-04";"-0.702933564560";"188.236877914796";136,640568695164
"2018-06-05";"-0.090806706010";"188.065946206466";136,216425524357
"2018-06-06";"1.853948428183";"191.552591860108";137,292272253815
"2018-06-07";"0.900161093721";"193.276873766048";138,401413810569
"2018-06-08";"0.539838765548";"194.320257255477";138,325677225401
"2018-06-11";"0.526423029868";"195.343203841368";138,48099210658
"2018-06-12";"0.335581046529";"195.998738609141";139,296852579301
"2018-06-13";"0.021419453668";"196.040720468148";139,478876497762
"2018-06-14";"-0.367001966972";"195.321247167963";138,935076230138
"2018-06-15";"0.071462104860";"195.460827842428";139,02218549899
"2018-06-18";"-0.471118135883";"194.539976433916";138,733859002352
"2018-06-19";"-0.738688546832";"193.102931908990";137,71321399892
"2018-06-20";"0.692008845914";"194.439221279520";138,730215475006
"2018-06-21";"-0.449180675509";"193.565837871922";138,281649999562
"2018-06-22";"1.174606939464";"195.839475635997";139,285464650734
"2018-06-25";"-0.356951684233";"195.140423329321";138,429799785123
"2018-06-26";"-0.486779603911";"194.190519549568";138,506634001961
"2018-06-27";"-1.053537833554";"192.144648956939";137,441473936393
"2018-06-28";"-1.604581805084";"189.061530880334";136,741062972425
"2018-06-29";"1.548486741062";"191.989123618464";138,246876418489
"2018-07-02";"-0.397464132314";"191.226035714136";137,6260742403
"2018-07-03";"0.766770420621";"192.692300392518";138,071727942844
"2018-07-04";"0.853411801202";"194.336759224075";139,112953540072
"2018-07-05";"-0.875569499348";"192.635205834286";138,836457073645
"2018-07-06";"0.125854930089";"192.877646737916";139,161584720967
"2018-07-09";"0.676654086259";"194.182761216048";140,242081140134
"2018-07-10";"1.208805867664";"196.530053827620";141,432020583643
"2018-07-11";"-0.672549282737";"195.208292360240";141,534694879358
"2018-07-12";"1.346309053012";"197.836399272515";142,637128687023
"2018-07-13";"0.964159070317";"199.743856860490";142,61066356789
"2018-07-16";"-1.120757203505";"197.505213196166";141,760425881088
"2018-07-17";"0.894205312047";"199.271315304136";142,526100194715
"2018-07-18";"-0.520043243316";"198.235018293030";141,95427982976
"2018-07-19";"0.583037435963";"199.390802660866";141,867597417669
"2018-07-20";"2.446654979284";"204.269207662403";142,434036338468
"2018-07-23";"1.523633453354";"207.381521645249";143,301333050795
"2018-07-24";"-0.098304861704";"207.177655527197";143,716969576166
"2018-07-25";"0.103341033996";"207.391755058627";143,846261439856
"2018-07-26";"-0.451927135885";"206.454495439928";144,33960114047
"2018-07-27";"0.933547263564";"208.381845732612";145,714171377654
"2018-07-30";"0.425919236815";"209.269384099618";146,329028050968
"2018-07-31";"1.345551055349";"212.085210505893";146,766830638101
"2018-08-01";"0.088778851115";"212.273497319166";146,435269649608
"2018-08-02";"-0.976369147241";"210.200924383572";145,044112978313
"2018-08-03";"0.346492526893";"210.929254878021";146,570064916529
"2018-08-06";"0.180218905365";"211.309389272257";147,099778911066
"2018-08-07";"0.883190547533";"213.175653824358";146,997958328871
"2018-08-08";"0.965021133895";"215.232843936082";147,863410410198
"2018-08-09";"-0.065080255288";"215.092769851784";148,397347237684
"2018-08-10";"-0.414821406905";"214.200518997735";147,791881413094
"2018-08-13";"-0.851973989409";"212.375586290695";146,916382953018
"2018-08-14";"1.245409405817";"215.020531818018";147,724636228477
"2018-08-16";"-0.238971073083";"214.506694945785";146,989207765287
"2018-08-17";"0.697100812394";"216.002022858890";148,098821913454
"2018-08-20";"0.345413553255";"216.748123121150";149,390109347744
"2018-08-21";"0.281331689507";"217.357904277902";149,417428180397
"2018-08-23";"0.470510161455";"218.380595304255";149,616511124383
"2018-08-24";"-0.066955092636";"218.234378374370";149,284934891005
"2018-08-27";"0.864211090552";"220.120384075679";151,011128384412
"2018-08-28";"0.442989674501";"221.095494648605";151,801499410595
"2018-08-29";"0.308128305006";"221.776752448711";151,123605140727
"2018-08-30";"-0.667915967185";"220.295470107600";150,995487133127
"2018-08-31";"-0.864341436258";"218.391365077261";150,819744106995
"2018-09-03";"-1.361635267428";"215.417671229352";149,521901372459
"2018-09-04";"-0.798034385163";"213.698564141225";148,918554586785
"2018-09-05";"-0.556359174652";"212.509632573525";148,373687177261
"2018-09-06";"0.308607750545";"213.165453770302";149,249841167362
"2018-09-07";"0.962378879458";"215.216913075689";149,823582387738
"2018-09-10";"-2.004211762055";"210.903510389895";147,99849532992
"2018-09-11";"-1.493931046881";"207.752757369219";146,011858233247
"2018-09-12";"0.668506041968";"209.141597104586";147,201523268839
"2018-09-14";"1.851291340166";"213.013417380468";148,655976699719
"2018-09-17";"-1.475477008425";"209.870453382160";146,684614977108
"2018-09-18";"-0.885040906752";"208.013014018542";145,533946355539
"2018-09-19";"-0.986539534539";"205.960883398264";144,872623274898
"2018-09-21";"-1.504605781403";"202.861984039224";143,78136396742
"2018-09-24";"-2.099112692007";"198.603682384999";141,68725043648
"2018-09-25";"1.078940208575";"200.746497369962";143,04163644686
"2018-09-26";"0.343996717062";"201.437058730531";142,613163728914
"2018-09-27";"-1.671646759600";"198.069742665628";141,76199610417
"2018-09-28";"-1.292786853728";"195.509123071234";141,383313178326
"2018-10-01";"-0.007984249743";"195.493513134577";142,550217601667
"2018-10-03";"-1.450275257001";"192.658319084544";140,401740813337
"2018-10-04";"-2.447833110590";"187.942364959687";137,254342981694
"2018-10-05";"-3.294378324970";"181.750832425018";134,162741426563
"2018-10-08";"0.703655394906";"183.029731962664";134,542826881762
"2018-10-09";"-0.955987414333";"181.279990760613";133,860206697764
"2018-10-10";"4.270741073403";"189.021989783887";135,660993410018
"2018-10-11";"-3.003829266476";"183.344091934683";132,695954884289
"2018-10-12";"3.544998481007";"189.843637208783";135,554401179039
"2018-10-15";"-0.223247986052";"189.419815112067";136,067696433193
"2018-10-16";"0.614705171032";"190.584188510519";137,228274229552
"2018-10-17";"-2.845579576615";"185.160963766007";135,733924936476
"2018-10-19";"-1.166019912073";"183.001950059110";133,923274784085
"2018-10-22";"-1.571018889208";"180.126954856062";133,215912152879
"2018-10-23";"-1.093532501047";"178.157208061564";132,095260708483
"2018-10-24";"2.742549666893";"183.043257977802";132,824011912353
"2018-10-25";"-0.459079202533";"182.202944448787";131,481989503135
"2018-10-26";"-0.139868742885";"181.948099480887";130,152025797393
"2018-10-29";"2.176069286719";"185.907416191460";132,954508121903
"2018-10-30";"-0.767390337704";"184.480780642532";132,26658271817
"2018-10-31";"0.841770001847";"186.033684513155";134,416660219351
"2018-11-01";"0.496917234811";"186.958117954054";134,37731317299
"2018-11-02";"1.696065154192";"190.129049445606";136,639623512337
"2018-11-05";"0.113092202266";"190.344070574771";136,402626541115
"2018-11-06";"-0.323908720445";"189.727529531330";136,562591112004
"2018-11-07";"0.605659831895";"190.876632967747";137,521753497081
"2018-11-09";"0.134833052856";"191.133997759166";137,212937875953
"2018-11-12";"-0.936889523028";"189.343283359216";135,864314431837
"2018-11-13";"0.717082378379";"190.701030678828";137,158056292497
"2018-11-14";"-0.011921791476";"190.678295699608";137,14829956655
"2018-11-15";"1.084284352562";"192.745790623611";137,610966559965
"2018-11-16";"0.771481664795";"194.232789057937";138,378317810865
"2018-11-19";"0.553045401593";"195.306984566207";139,61827571974
"2018-11-20";"-0.740065044664";"193.861585843645";138,446035586896
"2018-11-21";"0.328779070144";"194.498962162948";137,37392385409
"2018-11-22";"-1.251085228903";"192.065614376957";136,520088374594
"2018-11-26";"0.587884387878";"193.194738138362";137,976020559251
"2018-11-27";"0.730166768439";"194.605381914620";138,596792247671
"2018-11-28";"-0.044297042063";"194.519177486738";139,392194085671
"2018-11-29";"1.873870484589";"198.164214940526";141,161911723735
"2018-11-30";"0.100013814840";"198.362406531536";141,255149436073
"2018-12-03";"0.074232507958";"198.509655920750";141,437402027798
"2018-12-04";"0.052414909968";"198.613704578179";141,021018503097
"2018-12-05";"-1.443766415402";"195.746186615094";140,045742275322
"2018-12-06";"-2.404539349226";"191.039392533324";137,812305746826
"2018-12-07";"1.250516347702";"193.428371367504";139,221649565083
"2018-12-10";"-2.344835087756";"188.892795046003";136,436958020543
"2018-12-11";"1.408541694489";"191.553428822112";137,179612558888
"2018-12-12";"1.777709068880";"194.958691498033";139,634633480586
"2018-12-13";"0.732725493439";"196.387203532314";140,222262790553
"2018-12-14";"-0.088371877998";"196.213652472406";140,3521796945
"2018-12-17";"0.395477505455";"196.989633330566";141,550854456709
"2018-12-18";"0.816898123241";"198.598837948223";141,851392105665
"2018-12-19";"1.317875323900";"201.216123027094";142,387036360192
"2018-12-20";"-0.352237685860";"200.507364011766";142,18153531992
"2018-12-21";"-1.555856265901";"197.387757625197";139,490233936561
"2018-12-24";"-1.235415875678";"194.949197930851";138,42900705114
"2018-12-26";"0.881847480425";"196.668352520912";139,130683340505
"2018-12-27";"0.178171331791";"197.018759143810";139,744732034952
"2018-12-28";"1.405458008227";"199.787775071906";140,796263173962
"2018-12-31";"0.228083463728";"200.243457949395";140,7635171625
"2019-01-01";"0.132326684472";"200.508433478171";140,7635171625
"2019-01-02";"-1.263991297790";"197.974024327671";140,073487964736
"2019-01-03";"-0.646420148077";"196.694280346457";138,599018000778
"2019-01-04";"-0.003470982790";"196.687453121838";139,306929447819
"2019-01-07";"0.210349502643";"197.101184201242";139,912075129839
"2019-01-08";"0.481186968187";"198.049609413760";140,422428121323
"2019-01-09";"0.319487601507";"198.682353360669";141,327776064846
"2019-01-10";"0.164089940251";"199.008371115588";140,912490171814
"2019-01-11";"-0.609124452236";"197.796162465127";140,535255509978
"2019-01-14";"-0.298437899790";"197.205863752001";139,925338179174
"2019-01-15";"1.555122481874";"200.272656474782";141,739189757267
"2019-01-16";"-0.595385492106";"199.080262133476";141,750745379561
"2019-01-17";"-0.275476885190";"198.531842028322";141,9567647459
"2019-01-18";"-0.052934069125";"198.426751045828";142,005670334713
"2019-01-21";"0.960267261058";"200.332178173301";142,75635892708
"2019-01-22";"0.036969027168";"200.406239030676";142,232148335773
"2019-01-23";"-0.084772761774";"200.236349127083";140,920173593497
"2019-01-24";"0.134621504022";"200.505910311877";141,258274637353
"2019-01-25";"-0.706770783391";"199.088793118821";140,596524699952
"2019-01-28";"-1.947414725260";"195.211708645283";139,157056990332
"2019-01-29";"0.768388952120";"196.711693847757";138,906507316973
"2019-01-30";"0.265839914674";"197.234632046837";138,901628953999
"2019-01-31";"1.183137757627";"199.568189449700";141,498640728004
"2019-02-01";"0.848090544807";"201.260708394866";142,328892371498
"2019-02-04";"0.369096197997";"202.003554017614";142,771100730192
"2019-02-05";"0.602980204165";"203.221595460050";142,904066610997
"2019-02-06";"1.346893609456";"205.958774142337";144,302876214207
"2019-02-07";"0.006006246834";"205.971144534687";144,286716636857
"2019-02-08";"-1.428463156872";"203.028922621221";142,629597714182
"2019-02-11";"-1.105499209474";"200.784439486640";142,038538305249
"2019-02-12";"0.064919636475";"200.914788014853";141,096389211043
"2019-02-14";"-1.031932449178";"198.841483122129";140,013773752959
"2019-02-15";"-0.510494953239";"197.826407385845";139,751241600545
"2019-02-18";"-1.254986815862";"195.343712054859";138,539425748076
"2019-02-19";"0.254090673839";"195.840062209122";137,970288482757
"2019-02-20";"1.102291069714";"197.998789725775";139,545618601198
"2019-02-21";"1.057984196919";"200.093585631163";140,100151267364
"2019-02-22";"0.204045290876";"200.501867169988";139,995281708311
"2019-02-25";"0.699026954544";"201.903429265869";141,329605450961
"2019-02-26";"-0.210815047381";"201.477786455798";140,394255575149
"2019-02-27";"-0.470543181239";"200.529746469919";140,127774997704
"2019-02-28";"0.092017810217";"200.714269551455";139,979518497952
"2019-03-01";"-0.028868164369";"200.656327026208";140,745878831373
"2019-03-05";"1.107631261137";"202.878859231801";142,223946588023
"2019-03-06";"0.557764408252";"204.010445300464";142,979361094522
"2019-03-07";"-0.178319409709";"203.646655078660";143,327950618771
"2019-03-08";"-0.050766315267";"203.543271175711";143,11723582807
"2019-03-11";"1.564321168601";"206.727341653975";144,610685672972
"2019-03-12";"1.076774821317";"208.953329617683";146,490059763758
"2019-03-13";"0.524280253804";"210.048830664535";147,335037965479
"2019-03-14";"0.041084316754";"210.135127791464";147,345648404947
"2019-03-15";"-0.182062749295";"209.752550000572";148,397149054188
"2019-03-18";"0.932664615083";"211.708837813662";148,673264398507
"2019-03-19";"0.557069417220";"212.888203002672";149,720740398295
"2019-03-20";"-0.747000071264";"211.297927974531";149,811599908683
"2019-03-22";"-0.351241446140";"210.555762076649";148,944653828696
"2019-03-25";"-0.684259399628";"209.115014483181";147,556469909838
"2019-03-26";"1.492526168031";"212.236110795624";149,213161975752
"2019-03-27";"-0.015095213116";"212.204073302389";148,820819633582
"2019-03-28";"0.916986620125";"214.149956261933";150,432005719881
"2019-04-01";"0.928081930263";"216.137443309665";151,704877333944
"2019-04-02";"0.252368405706";"216.682905929480";152,426006095667
"2019-04-03";"-0.104942136702";"216.455514258130";151,725366458434
"2019-04-04";"-0.387934203673";"215.615809282588";150,974479682571
"2019-04-05";"0.683891981114";"217.090388512284";151,667252959508
"2019-04-08";"-0.837984397164";"215.271204928808";151,03619097419
"2019-04-09";"0.142266607355";"215.577463968673";151,967714384044
"2019-04-10";"-0.218301501088";"215.106855128822";150,58668031592
"2019-04-11";"0.564628906697";"216.321410613167";150,671213199326
"2019-04-12";"-0.050348114991";"216.212496860601";151,296024782084
"2019-04-15";"0.383645302135";"217.041985947436";151,837446847758
"2019-04-16";"1.041179024898";"219.301781580343";153,280664798914
"2019-04-18";"-0.021306774524";"219.255055444214";152,752399068385
"2019-04-22";"-0.952827446834";"217.165933097370";150,820170963755
"2019-04-23";"0.047208350390";"217.268453551994";150,506781877339
"2019-04-24";"1.222930025654";"219.925494706755";152,418322673983
"2019-04-25";"-0.566231209376";"218.680207918351";151,154552255843
"2019-04-26";"0.811002699799";"220.453710308495";152,467685609325
"2019-04-30";"0.131634317379";"220.743903045196";152,328057714083
"2019-05-02";"-0.439011507459";"219.774811908813";152,132450603716
"2019-05-03";"-0.215713562530";"219.300727832501";152,061546646869
"2019-05-06";"-1.676570658500";"215.623996175785";150,645174936953
"2019-05-07";"-0.705668683734";"214.102405160156";149,381831375573
"2019-05-08";"-1.530118970347";"210.826383642831";147,479269815777
"2019-05-09";"-0.028266154101";"210.766791132345";146,580797315071
"2019-05-10";"-0.386089595307";"209.953042481420";146,206443936366
"2019-05-13";"-0.662889659525";"208.561285472952";144,753987585328
"2019-05-14";"0.389561350305";"209.373759632853";145,642672870318
"2019-05-15";"0.054239828896";"209.487323601831";144,84788082769
"2019-05-16";"1.450712999237";"212.526383437076";145,935176465253
"2019-05-17";"2.046338886815";"216.875393466090";148,03204932025
"2019-05-20";"3.458147947008";"224.375265432802";153,581293917177
"2019-05-21";"-0.358770554053";"223.570273049850";152,087066583175
"2019-05-22";"0.086713181371";"223.764137946211";152,635043949096
"2019-05-23";"-0.835016588378";"221.895670275519";151,468840790432
"2019-05-24";"1.254487178513";"224.679323008801";153,901497466872
"2019-05-27";"0.694514811321";"226.239754185073";154,871590433988
"2019-05-28";"0.021298637255";"226.287940169645";155,130890670931
"2019-05-29";"-0.509441961617";"225.135134448342";154,164273537434
"2019-05-30";"0.758060956349";"226.841796001618";155,451841219957
"2019-05-31";"-0.103091433068";"226.607941543322";154,9922232034
"2019-06-03";"1.730353146124";"230.529059189183";157,152057430528
"2019-06-04";"-0.483358678263";"229.414776975674";156,433642258209
"2019-06-06";"-0.968687007785";"227.192465837173";154,272253052883
"2019-06-07";"0.043033548302";"227.290234816698";154,608585690161
"2019-06-10";"0.847247618116";"229.215945917393";155,266661610447
"2019-06-11";"0.260950011322";"229.814084954215";155,914279540108
"2019-06-12";"-0.201551324113";"229.350891622992";155,15851440127
"2019-06-13";"0.162946655213";"229.724611229594";155,098220883891
"2019-06-14";"-0.814304110578";"227.853954277341";153,969215242902
"2019-06-17";"-1.631617060871";"224.136250285482";152,051896635111
"2019-06-18";"0.453480062224";"225.152663492744";152,385774846017
"2019-06-19";"0.363719276964";"225.971587132465";152,644907389234
"2019-06-20";"1.472059880974";"229.298024209042";154,552896127837
"2019-06-21";"-0.859612719252";"227.326949227948";152,963952327722
"2019-06-24";"-0.292396008977";"226.662254301077";152,684803251429
"2019-06-25";"0.877648257379";"228.651551626087";153,902366425277
"2019-06-26";"0.596800407977";"230.016145019036";154,515622385741
"2019-06-27";"0.200256025454";"230.476766208953";154,493502058631
"2019-06-28";"0.194385736178";"230.924780167668";153,745084954023
"2019-07-01";"0.053550976653";"231.048442642781";154,884121728877
"2019-07-02";"0.255299411290";"231.638307956643";155,391395253734
"2019-07-03";"-0.040254485522";"231.545063147504";155,480257684279
"2019-07-04";"-0.053870051485";"231.420329702775";155,748796321105
"2019-07-05";"-0.988622633615";"229.132455944546";154,208529436538
"2019-07-08";"-3.643016222408";"220.785123403685";151,114397230614
"2019-07-09";"-0.331473013248";"220.053280302335";151,154399807
"2019-07-10";"-1.469287733759";"216.820064447117";150,476185394562
"2019-07-11";"0.484232616136";"217.869977917497";151,514575443312
"2019-07-12";"-0.017378692776";"217.832114963384";151,175513971746
"2019-07-15";"-0.173765826813";"217.453597187754";151,801819553165
"2019-07-16";"1.392228397668";"220.481047919553";152,716329672147
"2019-07-17";"0.002845668680";"220.487322079678";153,04650337617
"2019-07-18";"-1.132315932775";"217.990709002022";151,804746570949
"2019-07-19";"-1.612069569798";"214.476547117213";149,617486796977
"2019-07-22";"-1.035597268453";"212.255433853794";148,423720887511
"2019-07-23";"0.454369405030";"213.219857605740";148,234867260887
"2019-07-24";"-1.087907407051";"210.900222981543";147,707653427374
"2019-07-25";"-1.155950820173";"208.462320124242";147,642603506095
"2019-07-26";"1.809314474579";"212.234059056293";147,844796406476
"2019-07-29";"-1.055623063385";"209.993667380537";147,078237889559
"2019-07-30";"-0.847273085507";"208.214447555552";145,949842043943
"2019-07-31";"0.170923982866";"208.570335982217";146,277210689256
"2019-08-01";"-0.787610813287";"206.927613462711";144,471042532846
"2019-08-02";"0.153491953147";"207.245230698215";144,860915203761
"2019-08-05";"-1.285700670574";"204.580677377394";143,228111871534
"2019-08-06";"0.972535902651";"206.570297914775";144,309202841189
"2019-08-07";"-0.508706144253";"205.519462117081";143,191661353189
"2019-08-08";"1.713930646198";"209.041923162207";145,677126308821
